segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
1,2025-10-14T12:06:05.999838Z,-2.345042083908563,51.41369303672331,116.1699043950066,2.5421350815809975,3.0,23.180155564537046,2.7121709969813717,146.20725863024677,9.441684430887554
1,2025-10-14T12:06:06.999836Z,-2.344872489489322,51.413520094042646,114.91968798171729,4.108941642260918,3.0217456411067127,22.600829977414254,2.7132258202191326,147.87912596875316,9.687825555109479
1,2025-10-14T12:06:07.999834Z,-2.3447169065699036,51.413347641611644,113.66680127661675,3.054470370483866,3.0,22.073173101427276,2.711224978043297,149.38998845190028,9.915110753247836
1,2025-10-14T12:06:08.999833Z,-2.344574295300154,51.413181711987114,112.38624032679945,2.488080727431731,3.0,21.331551002321927,2.711884510293311,151.22392988871945,10.265530039265574
1,2025-10-14T12:06:09.999832Z,-2.34443752076513,51.41301175338458,111.20469822175801,2.4657036244971624,3.0,20.850506432838397,2.704096705161232,152.6879299694176,10.475387573986565
1,2025-10-14T12:06:10.999830Z,-2.3443150020786017,51.41284483061796,110.00973386876285,2.262545671306929,3.0,20.732512565607294,2.707821198311596,154.34983316560846,10.550291044938279
1,2025-10-14T12:06:11.999829Z,-2.34419152909108,51.412672040800274,109.09722706023604,2.131272650184502,3.0,20.739157183189775,2.707310960461353,155.44169053032348,10.546415643645009
1,2025-10-14T12:06:12.999827Z,-2.3440809203575115,51.41250129202723,107.8587644752115,2.041870777091071,3.0,20.6231967962783,2.708519015012415,156.58631236323865,10.60934433214577
1,2025-10-14T12:06:13.999826Z,-2.3439706120698274,51.41232796347569,106.94921643193811,2.0209353128564262,3.0,20.61139742249359,2.7094848278328576,157.8504082250799,10.623789350002387
1,2025-10-14T12:06:14.999824Z,-2.3438654435218402,51.41214579906962,105.9578754240647,2.006415367723239,3.0,21.004294315855297,2.708462066802764,159.26467796097643,10.424248032020653
1,2025-10-14T12:06:16.000101Z,-2.343766311673226,51.411959658353666,105.2251687888056,2.003207588258736,3.0,21.453981744613813,2.709388939552657,160.7513997879221,10.207619728369455
1,2025-10-14T12:06:17.000107Z,-2.3436781078857205,51.411771188058594,104.64689516089857,2.4207241678505222,3.0,21.740140708431245,2.709188786367284,162.24459655678288,10.076387203315573
1,2025-10-14T12:06:18.000106Z,-2.3435958836776316,51.41158069973274,104.12996384687722,2.353803227420645,3.0,21.988497155422294,2.709154888714827,163.62422088189268,9.966333605155452
1,2025-10-14T12:06:19.000108Z,-2.343522542322332,51.41138371999353,103.2344662155956,2.100408778030954,3.0,22.394374711146522,2.708733644290712,165.33388969265962,9.781714191099123
1,2025-10-14T12:06:20.000109Z,-2.3434504649469936,51.411178334446646,102.67719388287514,2.0502042605595547,3.0,22.85604561041106,2.7086694410778724,166.8464075351369,9.588060729223436
1,2025-10-14T12:06:21.000107Z,-2.343391866515399,51.41097160557619,101.87966803647578,2.013170377509806,3.0,23.219194103121687,2.7090261601579995,168.68361430619274,9.440151651183788
1,2025-10-14T12:06:22.000111Z,-2.343343777623753,51.41076238652338,101.67327715456486,2.006585052485588,3.0,23.51088888712452,2.708543709092895,170.17700594556712,9.324266400312084
1,2025-10-14T12:06:23.000110Z,-2.3432947163724345,51.41054883728797,101.32812887988985,2.0016185393504773,3.0,23.83238735054732,2.7057218773987994,171.0288575919827,9.190846859203772
1,2025-10-14T12:06:24.000105Z,-2.3432500492472887,51.410336691242655,100.51579276658595,2.0008091149694724,3.0,23.99833254744383,2.7089295699161062,171.61746365978422,9.137983364376883
1,2025-10-14T12:06:25.000105Z,-2.343198661590481,51.41011978271777,100.55054979491979,2.018457706198014,3.0,24.185884154120952,2.710215303296833,171.04487850758488,9.073282769063889
1,2025-10-14T12:06:26.000109Z,-2.3431356468080446,51.40990619353411,100.00701156165451,2.009228636563307,3.0,24.25573758882664,2.711682701010844,169.74110816567315,9.053116990441934
1,2025-10-14T12:06:27.000107Z,-2.343062835835125,51.40969307881801,99.243298294954,2.8362083142119787,3.0,24.352736256690708,2.712534886547253,168.26772489164506,9.019227327130018
1,2025-10-14T12:06:28.000106Z,-2.342978739535952,51.40947680532861,98.95100016146898,2.5588185617997246,3.0,24.45154584754183,2.7108306847283323,166.82941523165562,8.97825892166981
1,2025-10-14T12:06:29.000109Z,-2.342886215632505,51.40925796389994,98.64371968060732,2.1208761072700386,3.0,24.719724584222803,2.70955875363201,165.34337649856676,8.877113038519735
1,2025-10-14T12:06:30.000103Z,-2.342780319566576,51.40904265010217,98.0403114175424,2.060437742500458,3.0,24.89194345450831,2.707678439602552,163.78101670695628,8.808941444265885
1,2025-10-14T12:06:31.000095Z,-2.3426598969803654,51.40882957267903,97.19368141144514,2.0129920049868697,3.0,25.048578780701906,2.7070390387735372,161.7432274872582,8.751943723969674
1,2025-10-14T12:06:32.000089Z,-2.3425310406913087,51.40861555052081,96.5781028745696,2.0064958249029075,3.0,25.232790597705165,2.7033304052597895,159.76442417707705,8.676458843452886
1,2025-10-14T12:06:33.000082Z,-2.342395195107651,51.40840444897051,95.79284812603146,2.0013539654306687,3.0,25.323307856917364,2.7058567124182034,158.39452077590295,8.652241416338839
1,2025-10-14T12:06:34.000075Z,-2.342248341525795,51.408198731361104,95.44337102212012,2.2419151223123697,3.0,25.230723544803134,2.7055810669169373,157.06715616098853,8.684258673060315
1,2025-10-14T12:06:35.000068Z,-2.342093635532082,51.40799892740992,94.41448031924665,2.0519979963965254,3.0,25.048682604211496,2.705811583669408,155.6443184434083,8.747249680390183
1,2025-10-14T12:06:36.000064Z,-2.3419285010911732,51.407797973795674,94.08850135561079,2.025998753984601,3.0,24.98045428837188,2.705700143544398,153.78496914770773,8.771686738459488
1,2025-10-14T12:06:37.000058Z,-2.341747888586929,51.407604812896324,93.37885480374098,2.005545640993165,3.0,24.896287659245548,2.7062679121139435,151.78112613649586,8.803231356991786
1,2025-10-14T12:06:38.000052Z,-2.3415594668421718,51.407411443010076,92.96081155724823,2.0027726316163896,3.0,24.925995394235112,2.7063854885069984,150.14575578012713,8.79335469585677
1,2025-10-14T12:06:39.000048Z,-2.3413633572459065,51.40722103564549,92.79328428860754,2.0005816071617857,3.0,24.921674024814966,2.7015411259069757,148.93281786809408,8.78017914140811
1,2025-10-14T12:06:40.000042Z,-2.3411653272491657,51.407032864551596,92.42977877985686,2.000290728249138,3.0,24.904434738477292,2.7080389673087613,148.1457064678749,8.807654350146532
1,2025-10-14T12:06:41.000038Z,-2.340974610370471,51.406842552804044,92.13188835885376,2.000061865736313,3.0,24.858478723550295,2.7067263687601213,148.58672354759025,8.819845843738392
1,2025-10-14T12:06:42.000033Z,-2.340795264682141,51.40665029140207,91.16663790680468,2.229515307784281,3.0,24.800528355755663,2.70439729858029,149.66650346991935,8.83138288850397
1,2025-10-14T12:06:43.000028Z,-2.3406236917081316,51.4064515100756,90.8775837700814,2.0486646288836856,3.0,24.832016821932925,2.7066103422824743,151.1537070449211,8.82794688833763
1,2025-10-14T12:06:44.000024Z,-2.3404612513481733,51.40625286370339,90.60713746212423,2.024332218492081,3.0,24.773595128814144,2.707178831497244,152.94206327952332,8.8507458693083
1,2025-10-14T12:06:45.000020Z,-2.340305447048766,51.406052906940026,89.84487194288522,2.352143684981278,3.0,24.769222005400202,2.7086221868612177,154.22501148236668,8.854767506496733
1,2025-10-14T12:06:46.000016Z,-2.3401604807273277,51.40585203586928,89.22802261821926,2.176071666360241,3.0,24.647908916772945,2.708690130086832,155.64579353214438,8.89650170172695
1,2025-10-14T12:06:47.000013Z,-2.340019539036807,51.405647566047485,88.28652816452086,2.0664488007283,3.0,24.55006008724249,2.708249353038104,156.62327332653453,8.928004964998587
1,2025-10-14T12:06:48.000008Z,-2.33989445853989,51.405442824738394,86.65719701256603,2.033224249176658,3.0,24.409543788091213,2.7092697756748003,158.226569308715,8.974787623293938
1,2025-10-14T12:06:49.000005Z,-2.3397804411601464,51.40523704687784,85.34814423881471,2.103980485278489,3.0,24.291488261416863,2.709496469890035,160.0258675161771,9.014767397227057
1,2025-10-14T12:06:50.000002Z,-2.3396775418302984,51.40502907319283,84.13782290462404,2.051990051461667,3.0,24.24151975030474,2.709343539834023,161.64062577241054,9.02688617084152
1,2025-10-14T12:06:50.999999Z,-2.3395822805059447,51.404819699543616,82.88153215218335,2.012117427221076,3.0,24.230708690197137,2.7093978208547562,163.104349729731,9.022961201608403
1,2025-10-14T12:06:51.999995Z,-2.3394942513799624,51.40460750115618,81.40990545600653,2.0060584838888516,3.0,24.27243764811125,2.707608028419629,164.17568378257127,8.991824755810606
1,2025-10-14T12:06:52.999992Z,-2.3394040681562256,51.404395971537994,79.8540125573054,2.136103912258459,3.0,24.33972350986675,2.798080488976157,164.91295840458943,9.25917552277143
1,2025-10-14T12:06:53.999988Z,-2.339314525577244,51.40418346548306,77.68014436401427,2.230773652973121,3.0,24.370380084202164,2.726293874624276,165.2721918186483,8.987702606886334
1,2025-10-14T12:06:54.999986Z,-2.3392234284556435,51.40396764213198,75.86865675449371,2.0517805744008957,3.0,24.62853192660084,2.722194039688297,165.3338343132112,8.877716528868355
1,2025-10-14T12:06:55.999983Z,-2.3391284107468158,51.403752479120655,74.1217642845586,2.068157419983139,3.0,24.827326877524758,2.723224633229678,164.67651493552273,8.80528187880822
1,2025-10-14T12:06:56.999980Z,-2.339042661259966,51.40353446463824,72.08081982564181,2.0151866025431135,3.0,25.101954058408747,2.707660358382314,165.43882899713728,8.65330677874784
1,2025-10-14T12:06:57.999977Z,-2.3389428058884927,51.40331649408011,70.43052974715829,3.7809945270602077,3.094887059501541,25.280497451484838,2.723144385183944,165.06859367243106,8.649244047959593
1,2025-10-14T12:06:58.999975Z,-2.338847363570644,51.40309546875751,68.77473768591881,2.598227137628479,3.0,25.486999831031326,2.732856202964546,165.21271138515712,8.616071754223512
1,2025-10-14T12:06:59.999972Z,-2.3387532601298537,51.40288233311324,67.85245189908892,2.624506140068951,3.0,25.19132270095391,2.7104896114705848,165.0214369440194,8.6550762847356
1,2025-10-14T12:07:00.999969Z,-2.3386571534140734,51.402663330635946,66.11494159884751,4.302356250099041,3.6905528054682977,25.235454659039533,2.7066492693346675,164.76425016428823,8.631214526664003
1,2025-10-14T12:07:01.999967Z,-2.338560866154328,51.402445061937776,64.17913733050227,4.525503152244286,3.6172550936853995,25.24427234774152,2.7211120889195026,164.6306144161053,8.671950893957408
1,2025-10-14T12:07:02.999964Z,-2.338464433999712,51.40222776769047,61.81217487715185,4.701858688584852,3.3219919263804987,25.226669587303,2.7333103290046217,164.5687725168387,8.709332776360789
1,2025-10-14T12:07:03.999961Z,-2.338356585524187,51.40199387372953,60.52903096284717,3.350929305038915,3.0,25.743249776058374,2.727420001379804,164.30512613525343,8.528867942276102
1,2025-10-14T12:07:04.999959Z,-2.338252297210886,51.40174070000197,59.18592070136219,3.3751010399098,3.0,26.678592172973744,2.716984222918954,164.62900002316698,8.205333862370082
1,2025-10-14T12:07:05.999956Z,-2.3381508599796663,51.40150175317633,56.798141373321414,2.859397098629611,3.0,27.03917253096845,2.704244153368706,164.7563911634741,8.052059036009814
1,2025-10-14T12:07:06.999954Z,-2.3380568483021205,51.40126167412593,54.379123982042074,5.377560157544745,4.521981845188253,27.283200168932876,2.7107288434963768,165.15295741329976,7.9940290905984694
1,2025-10-14T12:07:07.999951Z,-2.337963863655074,51.401024114837114,51.85911294352263,4.216584900708262,3.5802321571637146,27.28317462756262,2.712872762960084,165.41014722728477,7.995506458696462
1,2025-10-14T12:07:08.999949Z,-2.337866408686276,51.40079004416213,49.474125851877034,3.2767969921926916,3.0,27.13975659431502,2.712345163062238,165.33083235475377,8.034989640134079
1,2025-10-14T12:07:09.999947Z,-2.3377747767414507,51.40055830253057,46.438071011565626,2.6895805254173957,3.0,26.919066136943687,2.713902746505782,165.29143195742412,8.092698509727553
1,2025-10-14T12:07:10.999945Z,-2.3376844290062357,51.40032689874098,44.14931359793991,5.2378091347094795,4.587655625770352,26.70580339798474,2.706573656236008,165.24844155119888,8.13559351873814
1,2025-10-14T12:07:11.999943Z,-2.337592666313133,51.40009535715655,42.22163966204971,3.7472448646981285,3.3533622936982335,26.520801707538112,2.717361749959618,165.19365307711328,8.22187114952015
1,2025-10-14T12:07:12.999945Z,-2.3375012257653536,51.39986850177674,39.25841779541224,2.319643418467685,3.0,26.338435121931834,2.7145800029714113,165.17935144096592,8.262334294720217
1,2025-10-14T12:07:13.999938Z,-2.3374023559643824,51.39964167442657,37.307301457971334,2.3181339466498354,3.0,26.283603392480014,2.7140387693522063,164.49875891044368,8.280829068418182
1,2025-10-14T12:07:14.999936Z,-2.3372874157046497,51.39941494897992,35.29502835404128,2.0576800466684086,3.0,26.390096153280993,2.714413395778029,163.04691458306294,8.25518064235714
1,2025-10-14T12:07:15.999934Z,-2.3371566515844706,51.39919146215584,33.48826914746314,2.0288397950977504,3.0,26.498625047356196,2.7155309405452974,160.75265602232344,8.243898619342456
1,2025-10-14T12:07:16.999931Z,-2.337007849048098,51.39897407708383,31.95436516776681,2.005250512242045,3.0,26.424612665964826,2.715837043375809,158.08171054077587,8.28517968672016
1,2025-10-14T12:07:17.999930Z,-2.3368434741304718,51.398764560694715,30.902700133621693,2.200082448446968,3.0,26.193637634874925,2.7119285446445023,155.23760391588726,8.36567951366191
1,2025-10-14T12:07:18.999930Z,-2.33666855100148,51.39855924736854,30.166650038212538,3.506054942095658,3.0,25.97492533663777,2.732715709581347,152.82722892853593,8.512765849634352
1,2025-10-14T12:07:19.999925Z,-2.336475934781913,51.39836230720518,29.157400344498456,2.784622099609452,3.0,25.900932497961854,2.723532589547565,150.01122501826853,8.514054111964526
1,2025-10-14T12:07:20.999924Z,-2.3362487615770062,51.398153266272246,29.288719281554222,2.119442424533494,3.0,26.3951600163124,2.71746903976476,147.20162662009562,8.341249522416428
1,2025-10-14T12:07:21.999921Z,-2.336022330194079,51.397968174559765,29.295592616312206,2.116414608828587,3.0,26.30789916388331,2.723223187369298,144.3644502386041,8.38728843554414
1,2025-10-14T12:07:22.999919Z,-2.335774436427861,51.39781499332795,29.905279444530606,2.2074804995181676,3.0,25.838565271822585,2.7035155361076675,139.94423746447828,8.477882663791476
1,2025-10-14T12:07:23.999957Z,-2.3355229439811316,51.39764994516379,29.97613455634564,2.6080732526969506,3.0,25.808632946225703,2.6956549855205525,137.32948492016519,8.463218245880986
1,2025-10-14T12:07:24.999915Z,-2.3352566371841084,51.397489652264376,29.848642449826002,2.1189361186110345,3.0,25.864641270723002,2.6952997551909794,134.3692198125889,8.44374188191743
1,2025-10-14T12:07:25.999913Z,-2.334972666649592,51.397340224630575,29.554318035952747,2.171162243887396,3.0,25.922253393113774,2.702759038918483,130.98726978234149,8.448285449058213
1,2025-10-14T12:07:26.999911Z,-2.3346821292304574,51.397193365417046,29.48576915450394,2.0330682087736585,3.0,25.97512876580256,2.7029707458103314,128.34056807336069,8.43180824909725
1,2025-10-14T12:07:27.999909Z,-2.3343767118397545,51.39705816639994,29.57663573510945,2.0165339853196764,3.0,25.997686503364292,2.7015598030230095,125.5055066580013,8.419965301397182
1,2025-10-14T12:07:28.999907Z,-2.334060379183078,51.39693625227063,29.19104534573853,2.003196648469941,3.0,25.977984604997644,2.7013638087679284,122.56030450847919,8.425798452037876
1,2025-10-14T12:07:29.999905Z,-2.3337396340589307,51.39681924997676,30.03257053438574,2.0015982619697623,3.0,25.924650119617656,2.704174452110283,119.91213407520726,8.451456812967203
1,2025-10-14T12:07:30.999903Z,-2.3334078639302995,51.39671455070633,30.30137270502746,2.000303511348816,3.0,25.888381988616093,2.704077113172185,116.7519595504853,8.46298606606915
1,2025-10-14T12:07:31.999902Z,-2.3330677974322738,51.39662209354107,29.804447799921036,2.00015172116377,3.0,25.8710326658619,2.7029604977698525,114.12414580533448,8.465621939575263
1,2025-10-14T12:07:32.999899Z,-2.332719235488819,51.39653837914043,29.87953288666904,2.0000294603821067,3.0,25.902317916309876,2.6951039500970557,111.45799084062207,8.430551616862646
1,2025-10-14T12:07:33.999897Z,-2.3323669305433183,51.39646666265737,29.866077314130962,2.0000147758942783,3.0,25.86954679779262,2.704236250856669,108.4709173877421,8.469866406667478
1,2025-10-14T12:07:34.999895Z,-2.3320027268377506,51.39641072015493,29.719948526471853,2.000002892078422,3.0,25.96684309693663,2.6963521194200357,105.40182247526802,8.4136764764171
1,2025-10-14T12:07:35.999894Z,-2.331633141807451,51.39636296668677,29.7840921189636,2.000001498182276,3.0,26.087311751517746,2.7032056444540653,102.38983179316797,8.396285099233584
1,2025-10-14T12:07:36.999892Z,-2.331259238743959,51.39632620642278,29.986871040426195,2.0000003430791713,3.0,26.208461886405022,2.7050786612841806,99.49868803780524,8.363265240327351
1,2025-10-14T12:07:37.999889Z,-2.330882456948604,51.39630127649621,30.065934269689023,2.00000017833383,3.0,26.331624150432038,2.6954020206466724,96.58287418981617,8.294355192241133
1,2025-10-14T12:07:38.999888Z,-2.3305016063588226,51.39628932743401,29.833180063404143,2.000000027317984,3.0,26.46272676538634,2.703561447273723,93.6416039177098,8.277853802881838
1,2025-10-14T12:07:39.999885Z,-2.330118224215068,51.396290462886405,29.86310501769185,2.0461784718026332,3.0,26.599101015531897,2.703510320876164,90.62884265198308,8.235316721359409
1,2025-10-14T12:07:40.999884Z,-2.3297351756525417,51.39629913968084,30.01420974265784,2.008126421850272,3.0,26.672367548924985,2.7026223953828574,88.2931287057288,8.210238251247619
1,2025-10-14T12:07:41.999881Z,-2.329352750707719,51.39631907608397,30.078728665597737,2.004063181377595,3.0,26.74596233552234,2.7031195817774187,85.87977017844705,8.189254293022495
1,2025-10-14T12:07:42.999880Z,-2.3289746754410636,51.39635327178023,29.916967306286097,2.0007218996517544,3.0,26.748870379430127,2.7031684528268407,82.5757197125479,8.18835846484954
1,2025-10-14T12:07:43.999878Z,-2.3285964496329625,51.39640228731881,29.858651902526617,2.2346543267612256,3.0,26.809103324564774,2.704277885375798,79.64101562565945,8.17334764365359
1,2025-10-14T12:07:44.999876Z,-2.328223492976754,51.39646650995074,29.874583657830954,2.7411852173495963,3.0,26.77827831504041,2.707555551272203,76.36960087522752,8.19278015287098
1,2025-10-14T12:07:45.999874Z,-2.3278611923169485,51.396535071612085,29.49276335258037,2.4563988048347296,3.0,26.56289040712693,2.6974410480834496,74.25347987616746,8.228336380817312
1,2025-10-14T12:07:46.999872Z,-2.327504326269939,51.39661864555104,29.340593548491597,2.7532372777156735,3.0,26.413444711949836,2.707329387486604,71.34104430318999,8.305197734656977
1,2025-10-14T12:07:47.999871Z,-2.327155770988198,51.39670953115089,29.924378177151084,2.7491792271386544,3.0,26.299434963715818,2.707733380097183,68.74204805316428,8.342514242829965
1,2025-10-14T12:07:48.999869Z,-2.326817736505521,51.39681832619452,29.814188236370683,2.894216886534802,3.0,26.309386352098265,2.7092231745288005,65.43761958161856,8.343907496216852
1,2025-10-14T12:07:49.999867Z,-2.326480414502078,51.39693918765364,30.52779369801283,2.8195134773307293,3.0,26.438595206537766,2.704084353973806,62.88928020825435,8.287208058687026
1,2025-10-14T12:07:50.999865Z,-2.3261504952420333,51.397061988819395,29.587111574597657,3.3970425390855956,3.0,26.431463198762593,2.7054438271709498,61.544256848414854,8.29379854015536
1,2025-10-14T12:07:51.999863Z,-2.3258218487081495,51.39718149818568,29.00001348927617,3.161477098352745,3.0,26.479184858360576,2.708927488600896,60.79444916548861,8.289171920512166
1,2025-10-14T12:07:52.999861Z,-2.325485736328035,51.397301968216055,29.221871599555016,3.4450012500987324,3.0,26.694562380306564,2.71303734539697,60.72588814788867,8.234939484228788
1,2025-10-14T12:07:53.999860Z,-2.3251538069501088,51.39742322246712,29.25616601202637,3.3339398982687847,3.0,26.84794278522813,2.704481361174409,60.73253791889403,8.162193229386896
1,2025-10-14T12:07:54.999858Z,-2.3248171108823468,51.3975414188211,29.099301849491894,3.288502185413886,3.0,26.958687703170042,2.711063916160093,60.83000923930966,8.148476779184623
1,2025-10-14T12:07:55.999856Z,-2.324479944052055,51.39766339054717,28.67293664906174,3.629083728247634,3.213493260312247,27.021626239379334,2.7061549280708195,60.76677477446597,8.114645615726516
1,2025-10-14T12:07:56.999853Z,-2.3241488543985462,51.39778269036883,28.486830845475197,3.057341892656343,3.0,26.96993443153792,2.697729517174147,60.89734023945322,8.104828218581025
1,2025-10-14T12:07:57.999852Z,-2.3238206417301575,51.397901327296886,28.40715376380831,3.6835451867304663,3.318803371309126,26.551743011853283,2.7052273149470536,60.926330841325,8.255497422172537
1,2025-10-14T12:07:58.999850Z,-2.3234945138265006,51.39801648949423,28.688251925632358,3.593890800784239,3.2549712537935895,26.049446477207105,2.699903806262652,60.603390222305684,8.39820523072696
1,2025-10-14T12:07:59.999848Z,-2.323179054052286,51.398129886279264,28.460227356292307,2.7969453248813387,3.0,25.523396926934527,2.695728608390947,60.121709655969646,8.558039946587327
1,2025-10-14T12:08:00.999846Z,-2.3228713898766733,51.398240055913135,28.19322465453297,3.888917171370495,3.601461033659049,24.785609959054536,2.7044949641682594,60.07308584448366,8.84089864839949
1,2025-10-14T12:08:01.999844Z,-2.322585691060885,51.398342619341996,28.016037913039327,3.5433583067086833,3.3115566936890453,23.621200072391645,2.70526128770238,60.05088118367325,9.279647878253718
1,2025-10-14T12:08:02.999842Z,-2.322316517589603,51.398440488161974,28.085900503210723,2.401139856484449,3.0,22.210259810961276,2.706135044526544,59.79028254076996,9.8722868069398
1,2025-10-14T12:08:03.999840Z,-2.322047582496948,51.39853212231539,27.963278983719647,3.80262740946043,3.689279163537314,21.189709514384447,2.7049089195826648,60.21801175456219,10.343444670520372
1,2025-10-14T12:08:04.999839Z,-2.321790851162991,51.3986210975048,28.03580207657069,3.367616629138567,3.3236986127942254,20.6935754883226,2.7042478471244027,60.66179333662815,10.588839553467661
1,2025-10-14T12:08:05.999837Z,-2.3215271272102456,51.39871232571234,28.267076743766665,2.6838081341727222,3.0,20.87450912203417,2.705766243379437,60.789492261639566,10.5029448576852
1,2025-10-14T12:08:06.999835Z,-2.321251189987703,51.3988033537472,28.71679823566228,5.616499699006121,5.502094377508082,21.458858930293616,2.7065283829336764,61.67444237519513,10.219755894338652
1,2025-10-14T12:08:07.999833Z,-2.320965562880712,51.398896690726055,28.87185565009713,4.215876120504953,4.267327176010159,21.99893802965024,2.7053076826940154,62.40305261866241,9.964278874693074
1,2025-10-14T12:08:08.999831Z,-2.320672095155861,51.39898657777542,29.583003532141447,2.626096616809516,3.0,22.58491365135222,2.704488954719487,63.23258010809746,9.702173006017393
1,2025-10-14T12:08:09.999830Z,-2.320373724845572,51.39908050058712,29.464065646752715,2.349463578769994,3.0,23.039316908436795,2.7041406784524518,63.51066751364411,9.509635053550662
1,2025-10-14T12:08:10.999828Z,-2.3200650113214243,51.39917316037855,29.834233719855547,3.2245320189410056,3.47334443011035,23.542629482458587,2.7040588693324383,63.73161235290692,9.30581101209684
1,2025-10-14T12:08:11.999825Z,-2.3197463238149365,51.399270063275615,30.319740718230605,3.1404820531369455,3.0,24.237332034183474,0.30832164180172583,63.76230062994367,7.258732853069782
1,2025-10-14T12:08:12.999824Z,-2.319429375190799,51.399368902072034,30.72384616918862,3.1370235679140377,3.0,24.621528227624808,0.30741076703324355,63.86454942036695,7.258846860124888
1,2025-10-14T12:08:13.999822Z,-2.3191050322657576,51.39946347701331,30.918058183975518,3.1273196966439873,3.0,24.977428793127746,0.3051053664020423,64.32887430135908,7.258745358280541
1,2025-10-14T12:08:14.999820Z,-2.318773974233334,51.39956165431145,31.242838164791465,3.3839292850025986,3.0,25.2040087085697,0.30452421956191433,64.37727164462827,7.258802570342012
1,2025-10-14T12:08:15.999818Z,-2.3184480537747603,51.399664430405956,31.212916744872928,3.8511751168263624,3.0,25.307296128641553,0.30375328974576543,64.22433762260673,7.258743862598125
1,2025-10-14T12:08:16.999816Z,-2.3181241549994405,51.39976544623095,31.45633431058377,3.0987309007394708,3.0,25.313852206469214,0.30398812624874544,64.09354326199202,7.258646005825373
1,2025-10-14T12:08:17.999814Z,-2.3177968399543976,51.39986641819268,31.525464022532105,3.136458124667925,3.0,25.18984288106709,0.3069510774212137,64.02630316046078,7.258953556574529
1,2025-10-14T12:08:18.999812Z,-2.3174684904939578,51.399967863831016,30.604400510899723,3.3317720348137048,3.0,25.22445274405867,0.31048401560045114,63.906677101868404,7.258908805576298
1,2025-10-14T12:08:19.999811Z,-2.3171387208561454,51.400066652799126,30.617421763949096,3.39747971504106,3.0,25.28980107784897,0.3121331175976842,64.00695416885027,7.258822902738872
1,2025-10-14T12:08:20.999809Z,-2.316809508371989,51.40016523885221,30.464786948636174,3.4461376743717125,3.0,25.376774712719467,0.31158579735759556,63.85028785411538,7.258881341168006
1,2025-10-14T12:08:22.000098Z,-2.3164805148459147,51.400264105431575,30.187849456444383,3.2414145919322186,3.0,25.408114561429304,0.31482769823915574,64.02565115777948,7.2586835412677235
1,2025-10-14T12:08:23.000102Z,-2.316148932104285,51.40036275336326,29.981141835451126,3.032074491299788,3.0,25.47223328833311,0.31452773615809476,64.30193452484308,7.258707130270544
1,2025-10-14T12:08:24.000102Z,-2.315817823533632,51.40046232431639,29.848391353152692,3.023712035339031,3.0,25.539426661952653,0.31308885776318496,64.59706214845617,7.258815196204315
1,2025-10-14T12:08:25.000104Z,-2.3154890084824418,51.40056394758676,30.044075968675315,3.017227226204915,3.0,25.544593296817613,0.3125682442047236,64.89790846898424,7.25883260438796
1,2025-10-14T12:08:26.000100Z,-2.315160856985222,51.400666156474514,29.56351230945438,3.33603882067166,3.0,25.63827263592937,0.3123926931452634,65.07725014497899,7.258847585064088
1,2025-10-14T12:08:27.000098Z,-2.314836057143496,51.40076303728351,29.572841204702854,3.008478085610424,3.0,25.39267464111829,0.31175765492100277,65.26614313308882,7.258877368520432
1,2025-10-14T12:08:28.000100Z,-2.3145122555554623,51.40086410061014,29.063042679801583,3.0024490518758196,3.0,25.09362979238751,0.31014454180195034,65.17545961139916,7.25894215379232
1,2025-10-14T12:08:29.000100Z,-2.3141994899013367,51.400962172501806,28.810245506465435,2.9960185106722297,3.0,24.765298968721364,0.3103593171443042,64.86436765371784,7.2589432931428925
1,2025-10-14T12:08:30.000097Z,-2.3138853268698663,51.4010601536099,28.417820180766284,2.983964135662866,3.0,24.515898315179896,0.3103218406248731,65.11700630840214,7.258959871881966
1,2025-10-14T12:08:31.000095Z,-2.3135711681303004,51.40115355365901,28.40744828619063,2.9613223516859275,3.0,24.304215157042236,0.3117357746728749,65.40544684115754,7.2589534923218615
1,2025-10-14T12:08:32.000096Z,-2.313259929125712,51.40124857956474,27.939150505699217,2.9384497384423134,3.0,24.04226056438894,0.32148241822150553,65.88147184963093,7.258755836493897
1,2025-10-14T12:08:33.000093Z,-2.312958282372282,51.40134444362386,27.951429958455265,2.948553543169185,3.0,23.654118414774306,0.323482198170656,65.68783973516946,7.258678502603291
1,2025-10-14T12:08:34.000095Z,-2.3126694928146976,51.401442878850325,27.45576787739992,3.319827500448741,3.0,23.189933088882828,0.3230868717046379,64.83034892660955,7.258814515070479
1,2025-10-14T12:08:35.000092Z,-2.3123841936649936,51.401540547394426,27.01935396809131,2.9609034983659623,3.0,22.49290112033678,0.32933514797127267,63.50213131374267,7.258708461114829
1,2025-10-14T12:08:36.000087Z,-2.312109858962287,51.401633416994905,26.948028340004385,2.9315507069135895,3.0,21.4242253865766,0.3326770290935175,62.25437672098558,7.258777266086766
1,2025-10-14T12:08:37.000083Z,-2.3118583633088443,51.40172271967317,26.621298213489354,3.403571287628491,3.0,20.064488975604668,0.3314839332672235,60.216377841883826,7.258839500411197
1,2025-10-14T12:08:38.000079Z,-2.311628141350234,51.4018113387985,26.4699976304546,3.2747890086456435,3.0,18.90954773604133,0.33031727018166823,58.27176290420514,7.258796595762315
